   10009,   0.983642,   0.224928,   0.000061
   10025,   0.983153,   0.228835,   0.000061
   10041,   0.977416,   0.225905,   0.000061
   10056,   0.980590,   0.226637,   0.000061
   10072,   0.981200,   0.226882,   0.000061
   10088,   0.979857,   0.226271,   0.000061
   10103,   0.978026,   0.229201,   0.000061
   10119,   0.981322,   0.229201,   0.000061
   10134,   0.979613,   0.225417,   0.000061
   10150,   0.980590,   0.226759,   0.000061
   10166,   0.984252,   0.229323,   0.000061
   10181,   0.979979,   0.228102,   0.000061
   10197,   0.982421,   0.224928,   0.000061
   10212,   0.980834,   0.227126,   0.000061
   10228,   0.978636,   0.226759,   0.000061
   10244,   0.979247,   0.225539,   0.000061
   10259,   0.976317,   0.229567,   0.000061
   10275,   0.980956,   0.229567,   0.000061
   10291,   0.980223,   0.231887,   0.000061
   10306,   0.977904,   0.228835,   0.000061
   10322,   0.985717,   0.227980,   0.000061
   10338,   0.983275,   0.226149,   0.000061
   10353,   0.983764,   0.227248,   0.000061
   10369,   0.979491,   0.224806,   0.000061
   10384,   0.982909,   0.226393,   0.000061
   10400,   0.976195,   0.227126,   0.000061
   10416,   0.980101,   0.227004,   0.000061
   10431,   0.980223,   0.227614,   0.000061
   10447,   0.982665,   0.229323,   0.000061
   10463,   0.980101,   0.226515,   0.000061
   10478,   0.978514,   0.225783,   0.000061
   10494,   0.985839,   0.227126,   0.000061
   10509,   0.984496,   0.222609,   0.000061
   10525,   0.983520,   0.222609,   0.000061
   10540,   0.982421,   0.229201,   0.000061
   10556,   0.976073,   0.225661,   0.000061
   10572,   0.984496,   0.228346,   0.000061
   10588,   0.981566,   0.227980,   0.000061
   10603,   0.981933,   0.227126,   0.000061
   10619,   0.982665,   0.229811,   0.000061
   10634,   0.979247,   0.227980,   0.000061
   10650,   0.980712,   0.228346,   0.000061
   10666,   0.980712,   0.223097,   0.000061
   10681,   0.978514,   0.224684,   0.000061
   10697,   0.982665,   0.225294,   0.000061
   10712,   0.978148,   0.228224,   0.000061
   10728,   0.981933,   0.228835,   0.000061
   10744,   0.982787,   0.227736,   0.000061
   10759,   0.978758,   0.226515,   0.000061
   10775,   0.982665,   0.226759,   0.000061
   10791,   0.978148,   0.230544,   0.000061
   10806,   0.984496,   0.224928,   0.000061
   10822,   0.983031,   0.225172,   0.000061
   10837,   0.983520,   0.225661,   0.000061
   10853,   0.984008,   0.225417,   0.000061
   10868,   0.977049,   0.225783,   0.000061
   10884,   0.981566,   0.225539,   0.000061
   10900,   0.985106,   0.227248,   0.000061
   10916,   0.980834,   0.230300,   0.000061
   10931,   0.983886,   0.227858,   0.000061
   10947,   0.981200,   0.227614,   0.000061
   10962,   0.980590,   0.228591,   0.000061
   10978,   0.976683,   0.230544,   0.000061
   10994,   0.983886,   0.227736,   0.000061
   11009,   0.983764,   0.227126,   0.000061
   11025,   0.979979,   0.228713,   0.000061
   11040,   0.979735,   0.230300,   0.000061
   11056,   0.981566,   0.226882,   0.000061
   11072,   0.983031,   0.227126,   0.000061
   11087,   0.984496,   0.228957,   0.000061
   11103,   0.978758,   0.228591,   0.000061
   11119,   0.983764,   0.228346,   0.000061
   11134,   0.978270,   0.225417,   0.000061
   11150,   0.982543,   0.229445,   0.000061
   11165,   0.976683,   0.224196,   0.000061
   11181,   0.977660,   0.225539,   0.000061
   11196,   0.986449,   0.226637,   0.000061
   11212,   0.979003,   0.226393,   0.000061
   11228,   0.984618,   0.226515,   0.000061
   11244,   0.982421,   0.225172,   0.000061
   11259,   0.981810,   0.229323,   0.000061
   11275,   0.980590,   0.228591,   0.000061
   11290,   0.984984,   0.229445,   0.000061
   11306,   0.978270,   0.226882,   0.000061
   11322,   0.982055,   0.226759,   0.000061
   11337,   0.981444,   0.227248,   0.000061
   11353,   0.983031,   0.228957,   0.000061
   11368,   0.981566,   0.226515,   0.000061
   11384,   0.974974,   0.231765,   0.000061
   11400,   0.992309,   0.227004,   0.000061
   11415,   0.976073,   0.223830,   0.000061
   11431,   0.981810,   0.228469,   0.000061
   11447,   0.980223,   0.225417,   0.000061
   11462,   0.980834,   0.226515,   0.000061
   11478,   0.980223,   0.226393,   0.000061
   11494,   0.981810,   0.228835,   0.000061
   11509,   0.982665,   0.230422,   0.000061
   11525,   0.983764,   0.224928,   0.000061
   11540,   0.986694,   0.227980,   0.000061
   11556,   0.987426,   0.227492,   0.000061
   11572,   0.975218,   0.224806,   0.000061
   11587,   0.982055,   0.227736,   0.000061
   11603,   0.982909,   0.224318,   0.000061
   11619,   0.976317,   0.229323,   0.000061
   11634,   0.985229,   0.228957,   0.000061
   11650,   0.980345,   0.228469,   0.000061
   11665,   0.974974,   0.228835,   0.000061
   11681,   0.982177,   0.227370,   0.000061
   11697,   0.978026,   0.222365,   0.000061
   11712,   0.983764,   0.224196,   0.000061
   11728,   0.983031,   0.231032,   0.000061
   11743,   0.974608,   0.228469,   0.000061
   11759,   0.982665,   0.223952,   0.000061
   11775,   0.978270,   0.226271,   0.000061
   11790,   0.982299,   0.229934,   0.000061
   11806,   0.976073,   0.227370,   0.000061
   11822,   0.982055,   0.225417,   0.000061
   11837,   0.980345,   0.229201,   0.000061
   11853,   0.977171,   0.225417,   0.000061
   11868,   0.981566,   0.226515,   0.000061
   11884,   0.976805,   0.221998,   0.000061
   11900,   0.981688,   0.230300,   0.000061
   11915,   0.969969,   0.227980,   0.000061
   11931,   0.993530,   0.232619,   0.000061
   11947,   0.972044,   0.226637,   0.000061
   11962,   0.982543,   0.228591,   0.000061
   11978,   0.986083,   0.230666,   0.000061
   11993,   0.973265,   0.223952,   0.000061
   12009,   0.981322,   0.227858,   0.000061
   12024,   0.979247,   0.226271,   0.000061
   12040,   0.982543,   0.224928,   0.000061
   12056,   0.979003,   0.229567,   0.000061
   12072,   0.983153,   0.225905,   0.000061
   12087,   0.982055,   0.228713,   0.000061
   12103,   0.980712,   0.226637,   0.000061
   12118,   0.985473,   0.226393,   0.000061
   12134,   0.980223,   0.227614,   0.000061
   12150,   0.984130,   0.227736,   0.000061
   12165,   0.984130,   0.225783,   0.000061
   12181,   0.981444,   0.226149,   0.000061
   12196,   0.978636,   0.228469,   0.000061
   12212,   0.982299,   0.228102,   0.000061
   12228,   0.979247,   0.224928,   0.000061
   12243,   0.975829,   0.225661,   0.000061
   12259,   0.982421,   0.227248,   0.000061
   12275,   0.981933,   0.222975,   0.000061
   12290,   0.985351,   0.229689,   0.000061
   12306,   0.985473,   0.232009,   0.000061
   12321,   0.979613,   0.225783,   0.000061
   12337,   0.983031,   0.226637,   0.000061
   12352,   0.985595,   0.227858,   0.000061
   12368,   0.979613,   0.226149,   0.000061
   12384,   0.976073,   0.226637,   0.000061
   12400,   0.982421,   0.231154,   0.000061
   12415,   0.979369,   0.226393,   0.000061
   12431,   0.978392,   0.225539,   0.000061
   12446,   0.979247,   0.224562,   0.000061
   12462,   0.984008,   0.231765,   0.000061
   12478,   0.972899,   0.225661,   0.000061
   12493,   0.982055,   0.224684,   0.000061
   12509,   0.973021,   0.223708,   0.000061
   12524,   0.987914,   0.230178,   0.000061
   12540,   0.978758,   0.224196,   0.000061
   12556,   0.982543,   0.224074,   0.000061
   12571,   0.985351,   0.230788,   0.000061
   12587,   0.978758,   0.228713,   0.000061
   12603,   0.980345,   0.229811,   0.000061
   12618,   0.976683,   0.229323,   0.000061
   12634,   0.987914,   0.228591,   0.000061
   12649,   0.977293,   0.224074,   0.000061
   12665,   0.978758,   0.225783,   0.000061
   12680,   0.981566,   0.230788,   0.000061
   12698,   0.980712,   0.227248,   0.000061
   12714,   0.982787,   0.228102,   0.000061
   12729,   0.979369,   0.227004,   0.000061
   12745,   0.984008,   0.227614,   0.000061
   12760,   0.983520,   0.227614,   0.000061
   12776,   0.976561,   0.223708,   0.000061
   12792,   0.971678,   0.221388,   0.000061
   12807,   0.984374,   0.224928,   0.000061
   12823,   0.975218,   0.229689,   0.000061
   12839,   0.978392,   0.227126,   0.000061
   12854,   0.982909,   0.226759,   0.000061
   12870,   0.980590,   0.228102,   0.000061
   12885,   0.977049,   0.227736,   0.000061
   12901,   0.985106,   0.227248,   0.000061
   12916,   0.984008,   0.228224,   0.000061
   12932,   0.976073,   0.230910,   0.000061
   12948,   0.975096,   0.226271,   0.000061
   12964,   0.981444,   0.227370,   0.000061
   12979,   0.979735,   0.227004,   0.000061
   12995,   0.982421,   0.227980,   0.000061
   13010,   0.980468,   0.226271,   0.000061
   13026,   0.980101,   0.228224,   0.000061
   13042,   0.976683,   0.227004,   0.000061
   13057,   0.979979,   0.226393,   0.000061
   13073,   0.979491,   0.227004,   0.000061
   13088,   0.977904,   0.224440,   0.000061
   13104,   0.979979,   0.228957,   0.000061
   13120,   0.976317,   0.226027,   0.000061
   13135,   0.979613,   0.227614,   0.000061
   13151,   0.978881,   0.228224,   0.000061
   13167,   0.987426,   0.229323,   0.000061
   13182,   0.978392,   0.225661,   0.000061
   13198,   0.984008,   0.229689,   0.000061
   13213,   0.981810,   0.229323,   0.000061
   13229,   0.982665,   0.229567,   0.000061
   13244,   0.982055,   0.227492,   0.000061
   13260,   0.982299,   0.227370,   0.000061
   13276,   0.981322,   0.226882,   0.000061
   13292,   0.979979,   0.226393,   0.000061
   13307,   0.976561,   0.225172,   0.000061
   13323,   0.967161,   0.228469,   0.000061
   13338,   0.999268,   0.236770,   0.000061
   13354,   0.971312,   0.226393,   0.000061
   13370,   0.983275,   0.226271,   0.000061
   13385,   0.987914,   0.231398,   0.000061
   13401,   0.976317,   0.229689,   0.000061
   13416,   0.985595,   0.230056,   0.000061
   13432,   0.979979,   0.229934,   0.000061
   13448,   0.983642,   0.227492,   0.000061
   13463,   0.971312,   0.227126,   0.000061
   13479,   0.971068,   0.223341,   0.000061
   13495,   0.989868,   0.230056,   0.000061
   13510,   0.973143,   0.226759,   0.000061
   13526,   0.980834,   0.229811,   0.000061
   13541,   0.982177,   0.228102,   0.000061
   13557,   0.976927,   0.227126,   0.000061
   13573,   0.980590,   0.227370,   0.000061
   13588,   0.980345,   0.226027,   0.000061
   13604,   0.982299,   0.228346,   0.000061
   13620,   0.981444,   0.229811,   0.000061
   13635,   0.975218,   0.225417,   0.000061
   13651,   0.978636,   0.225661,   0.000061
   13666,   0.981566,   0.227736,   0.000061
   13682,   0.977293,   0.228713,   0.000061
   13698,   0.985229,   0.226882,   0.000061
   13713,   0.979125,   0.227858,   0.000061
   13729,   0.980590,   0.227370,   0.000061
   13744,   0.985351,   0.226271,   0.000061
   13760,   0.984618,   0.227004,   0.000061
   13776,   0.978392,   0.226882,   0.000061
   13791,   0.978514,   0.223830,   0.000061
   13807,   0.976317,   0.227858,   0.000061
   13823,   0.979369,   0.226759,   0.000061
   13838,   0.979125,   0.230422,   0.000061
   13854,   0.982909,   0.229567,   0.000061
   13870,   0.983275,   0.228469,   0.000061
   13885,   0.977171,   0.230422,   0.000061
   13901,   0.980223,   0.227004,   0.000061
   13916,   0.983153,   0.225905,   0.000061
   13932,   0.981444,   0.229201,   0.000061
   13948,   0.974242,   0.225661,   0.000061
   13963,   0.992431,   0.230178,   0.000061
   13979,   0.968748,   0.225050,   0.000061
   13995,   0.982055,   0.228713,   0.000061
   14010,   0.978881,   0.225050,   0.000061
   14026,   0.982055,   0.224562,   0.000061
   14041,   0.982543,   0.230300,   0.000061
   14057,   0.978881,   0.230056,   0.000061
   14072,   0.982665,   0.225783,   0.000061
   14088,   0.981444,   0.227126,   0.000061
   14104,   0.981444,   0.224928,   0.000061
   14119,   0.987914,   0.227370,   0.000061
   14135,   0.979247,   0.229445,   0.000061
   14151,   0.980712,   0.228346,   0.000061
   14166,   0.976561,   0.226393,   0.000061
   14182,   0.982665,   0.228591,   0.000061
   14198,   0.980712,   0.228713,   0.000061
   14213,   0.982665,   0.228835,   0.000061
   14229,   0.978392,   0.228591,   0.000061
   14244,   0.976195,   0.227614,   0.000061
   14260,   0.978148,   0.228713,   0.000061
   14276,   0.984984,   0.223219,   0.000061
   14291,   0.978881,   0.226271,   0.000061
   14307,   0.982909,   0.225783,   0.000061
   14323,   0.984984,   0.228591,   0.000061
   14338,   0.979369,   0.223952,   0.000061
   14354,   0.980345,   0.230788,   0.000061
   14369,   0.973997,   0.228469,   0.000061
   14385,   0.980223,   0.228346,   0.000061
   14400,   0.972410,   0.225172,   0.000061
   14416,   0.979857,   0.230544,   0.000061
   14432,   0.982909,   0.228469,   0.000061
   14448,   0.978636,   0.223708,   0.000061
   14463,   0.980834,   0.229689,   0.000061
   14479,   0.976439,   0.223585,   0.000061
   14494,   0.989135,   0.230422,   0.000061
   14510,   0.979491,   0.228102,   0.000061
   14526,   0.984008,   0.227614,   0.000061
   14541,   0.979247,   0.228713,   0.000061
   14557,   0.977171,   0.226882,   0.000061
   14572,   0.978026,   0.230056,   0.000061
   14588,   0.980834,   0.228713,   0.000061
   14604,   0.983031,   0.228102,   0.000061
   14619,   0.981322,   0.227248,   0.000061
   14635,   0.974608,   0.224440,   0.000061
   14651,   0.990844,   0.228957,   0.000061
   14666,   0.969847,   0.225905,   0.000061
   14682,   0.980956,   0.231521,   0.000061
   14697,   0.987060,   0.230178,   0.000061
   14713,   0.975218,   0.227004,   0.000061
   14729,   0.976805,   0.227370,   0.000061
   14744,   0.988036,   0.229445,   0.000061
   14760,   0.979979,   0.224318,   0.000061
   14775,   0.978881,   0.225661,   0.000061
   14791,   0.985473,   0.230422,   0.000061
   14807,   0.973997,   0.222853,   0.000061
   14822,   0.980834,   0.228835,   0.000061
   14838,   0.980468,   0.231643,   0.000061
   14854,   0.983275,   0.227492,   0.000061
   14869,   0.980956,   0.226393,   0.000061
   14885,   0.984740,   0.230178,   0.000061
   14900,   0.979491,   0.226149,   0.000061
   14916,   0.982787,   0.229079,   0.000061
   14932,   0.982299,   0.227736,   0.000061
   14947,   0.978758,   0.226882,   0.000061
   14963,   0.983031,   0.228469,   0.000061
   14979,   0.978514,   0.227126,   0.000061
   14994,   0.985473,   0.225783,   0.000061
   15010,   0.988525,   0.230422,   0.000061
   15026,   0.983031,   0.230056,   0.000061
   15041,   0.981322,   0.227614,   0.000061
   15057,   0.986449,   0.228957,   0.000061
   15072,   0.983153,   0.225050,   0.000061
   15088,   0.978636,   0.227126,   0.000061
   15104,   0.982543,   0.230056,   0.000061
   15119,   0.979369,   0.225661,   0.000061
   15135,   0.983886,   0.227004,   0.000061
   15151,   0.980345,   0.227004,   0.000061
   15166,   0.980468,   0.227004,   0.000061
   15182,   0.984252,   0.226759,   0.000061
   15197,   0.977782,   0.229934,   0.000061
   15213,   0.982177,   0.226637,   0.000061
   15228,   0.981444,   0.228591,   0.000061
   15244,   0.982055,   0.225905,   0.000061
   15260,   0.982177,   0.228469,   0.000061
   15276,   0.981322,   0.231521,   0.000061
   15291,   0.978270,   0.228102,   0.000061
   15307,   0.982909,   0.226759,   0.000061
   15322,   0.985229,   0.224074,   0.000061
   15338,   0.976195,   0.227004,   0.000061
   15354,   0.979735,   0.228957,   0.000061
   15369,   0.978270,   0.223708,   0.000061
   15385,   0.981933,   0.225172,   0.000061
   15400,   0.979125,   0.227492,   0.000061
   15416,   0.979979,   0.225539,   0.000061
   15432,   0.981078,   0.226271,   0.000061
   15447,   0.982177,   0.227614,   0.000061
   15463,   0.983031,   0.227126,   0.000061
   15478,   0.986571,   0.229445,   0.000061
   15494,   0.975096,   0.225661,   0.000061
   15510,   0.980712,   0.228957,   0.000061
   15525,   0.977782,   0.226271,   0.000061
   15541,   0.977416,   0.229811,   0.000061
   15556,   0.977293,   0.227248,   0.000061
   15572,   0.983764,   0.229201,   0.000061
   15588,   0.981688,   0.228591,   0.000061
   15604,   0.979003,   0.224562,   0.000061
   15619,   0.982421,   0.225050,   0.000061
   15635,   0.981566,   0.226027,   0.000061
